State,District,Year,Season,Produce,Temperature,Rainfall
West Bengal,BIRBHUM,2009,Kharif,1.4025157232704402,26.8,893.5000000000001
West Bengal,BIRBHUM,2010,Rabi,1.12,26.74,149.5
West Bengal,BIRBHUM,2010,Kharif,1.4754098360655739,26.74,782.3
West Bengal,BIRBHUM,2011,Rabi,1.4285714285714286,26.02,67.4
West Bengal,BIRBHUM,2012,Rabi,1.4285714285714286,25.62,192.0
West Bengal,BIRBHUM,2014,Rabi,1.0517241379310345,25.73,78.5
West Bengal,DARJEELING,2008,Kharif,1.0,26.07,2821.1
West Bengal,DARJEELING,2008,Rabi,1.5217391304347827,26.07,236.3
West Bengal,DARJEELING,2008,Kharif,1.2352941176470589,26.07,2821.1
West Bengal,DARJEELING,2009,Rabi,1.468189233278956,26.8,322.5
West Bengal,DARJEELING,2009,Kharif,1.1538461538461537,26.8,2141.2
West Bengal,DARJEELING,2010,Kharif,1.1538461538461537,26.74,2999.3
West Bengal,DARJEELING,2014,Rabi,1.6,25.73,93.49999999999999
West Bengal,HOOGHLY,2008,Rabi,1.5,26.07,125.2
West Bengal,HOOGHLY,2008,Kharif,1.7689996335654086,26.07,1149.1
West Bengal,HOOGHLY,2009,Rabi,2.1647662485746864,26.8,103.89999999999999
West Bengal,HOOGHLY,2009,Kharif,1.642002701138337,26.8,857.6
West Bengal,HOOGHLY,2010,Rabi,1.5604166666666666,26.74,122.4
West Bengal,HOOGHLY,2010,Kharif,1.751040484298146,26.74,721.6
West Bengal,HOOGHLY,2011,Rabi,1.56,26.02,65.5
West Bengal,HOOGHLY,2011,Kharif,1.9960756954739687,26.02,1260.1
West Bengal,HOOGHLY,2012,Rabi,1.538,25.62,166.7
West Bengal,HOOGHLY,2012,Kharif,2.345976020688034,25.62,826.3
West Bengal,HOOGHLY,2013,Rabi,1.551362683438155,25.47,296.2
West Bengal,HOOGHLY,2013,Kharif,2.16003908892731,25.47,918.9
West Bengal,HOOGHLY,2014,Rabi,1.5276190476190477,25.73,97.9
West Bengal,HOOGHLY,2014,Kharif,2.18866360141705,25.73,937.8000000000001
West Bengal,HOWRAH,2008,Kharif,1.6129117959617427,26.07,690.2
West Bengal,HOWRAH,2009,Rabi,1.5,26.8,69.8
West Bengal,HOWRAH,2009,Kharif,1.6268832391713748,26.8,909.5
West Bengal,HOWRAH,2010,Kharif,1.6318920155570809,26.74,943.0
West Bengal,HOWRAH,2011,Kharif,2.2058998218174617,26.02,1233.9
West Bengal,HOWRAH,2012,Kharif,2.921627731725697,25.62,879.2
West Bengal,HOWRAH,2013,Kharif,2.9511790714812087,25.47,1337.3999999999999
West Bengal,HOWRAH,2014,Kharif,2.1641815500573487,25.73,1029.7
West Bengal,JALPAIGURI,2008,Rabi,1.579045837231057,26.07,199.1
West Bengal,JALPAIGURI,2008,Kharif,1.6863799283154122,26.07,2998.5
West Bengal,JALPAIGURI,2009,Rabi,0.9902439024390244,26.8,360.9
West Bengal,JALPAIGURI,2009,Kharif,1.6832504145936982,26.8,2364.8
West Bengal,JALPAIGURI,2010,Rabi,1.7111959287531806,26.74,125.39999999999999
West Bengal,JALPAIGURI,2010,Kharif,1.9500258933195236,26.74,3374.2
West Bengal,JALPAIGURI,2011,Rabi,1.7581573896353166,26.02,107.1
West Bengal,JALPAIGURI,2011,Kharif,1.5549089068825912,26.02,2489.7000000000003
West Bengal,JALPAIGURI,2012,Rabi,1.711751662971175,25.62,170.4
West Bengal,JALPAIGURI,2012,Kharif,2.0907742509641056,25.62,3222.0
West Bengal,JALPAIGURI,2013,Rabi,1.7064128256513027,25.47,231.60000000000002
West Bengal,JALPAIGURI,2013,Kharif,2.1989414694894145,25.47,2804.6
West Bengal,JALPAIGURI,2014,Rabi,1.6018181818181818,25.73,81.5
West Bengal,JALPAIGURI,2014,Kharif,2.2849011384062314,25.73,2495.7
West Bengal,MURSHIDABAD,2008,Kharif,1.7,26.07,1056.3
West Bengal,MURSHIDABAD,2008,Rabi,1.0,26.07,76.8
West Bengal,MURSHIDABAD,2008,Kharif,1.5647058823529412,26.07,1056.3
West Bengal,MURSHIDABAD,2009,Rabi,1.8,26.8,175.29999999999998
West Bengal,MURSHIDABAD,2009,Kharif,1.6761904761904762,26.8,999.4
West Bengal,MURSHIDABAD,2010,Rabi,1.4871794871794872,26.74,142.6
West Bengal,MURSHIDABAD,2010,Kharif,1.5040650406504066,26.74,710.1
West Bengal,MURSHIDABAD,2011,Rabi,3.2100840336134455,26.02,84.5
West Bengal,MURSHIDABAD,2011,Kharif,2.0,26.02,1384.4
West Bengal,MURSHIDABAD,2012,Rabi,3.2100840336134455,25.62,207.49999999999997
West Bengal,MURSHIDABAD,2012,Kharif,2.923404255319149,25.62,680.5999999999999
West Bengal,MURSHIDABAD,2013,Rabi,3.2382978723404254,25.47,205.5
West Bengal,MURSHIDABAD,2013,Kharif,2.9506726457399104,25.47,796.4000000000001
West Bengal,MURSHIDABAD,2014,Rabi,3.219409282700422,25.73,51.0
West Bengal,MURSHIDABAD,2014,Kharif,2.3086956521739133,25.73,985.7
West Bengal,NADIA,2008,Kharif,1.4,26.07,1094.5
West Bengal,NADIA,2008,Rabi,1.5019718309859156,26.07,197.29999999999998
West Bengal,NADIA,2008,Kharif,1.6778004073319757,26.07,1094.5
West Bengal,NADIA,2009,Rabi,1.158878504672897,26.8,114.0
West Bengal,NADIA,2009,Kharif,1.6948306595365419,26.8,1132.6000000000001
West Bengal,NADIA,2010,Rabi,1.8138888888888889,26.74,173.8
West Bengal,NADIA,2010,Kharif,1.7099303135888502,26.74,548.8
West Bengal,NADIA,2011,Rabi,1.8098726114649681,26.02,69.2
West Bengal,NADIA,2011,Kharif,2.205988023952096,26.02,1122.9
West Bengal,NADIA,2012,Rabi,1.8168797953964195,25.62,133.59999999999997
West Bengal,NADIA,2012,Kharif,2.814391776127927,25.62,626.9
West Bengal,NADIA,2013,Rabi,1.85,25.47,241.9
West Bengal,NADIA,2013,Kharif,2.398486077318194,25.47,856.9
West Bengal,NADIA,2014,Rabi,1.8500789058390321,25.73,124.80000000000001
West Bengal,NADIA,2014,Kharif,1.8384638829625115,25.73,879.9999999999999
West Bengal,PURULIA,2008,Kharif,1.1062846580406653,26.07,1262.1
West Bengal,PURULIA,2008,Rabi,1.3333333333333333,26.07,41.5
West Bengal,PURULIA,2008,Kharif,2.0,26.07,1262.1
West Bengal,PURULIA,2009,Rabi,1.7499616034403318,26.8,102.3
West Bengal,PURULIA,2009,Kharif,2.0,26.8,949.0
West Bengal,PURULIA,2010,Rabi,1.5,26.74,167.1
West Bengal,PURULIA,2010,Kharif,3.5,26.74,634.5
West Bengal,PURULIA,2011,Rabi,0.782608695652174,26.02,65.9
West Bengal,PURULIA,2012,Rabi,0.8636363636363636,25.62,177.5
West Bengal,PURULIA,2013,Rabi,0.8636363636363636,25.47,455.8
West Bengal,PURULIA,2014,Rabi,0.8333333333333334,25.73,119.3
