State,District,Year,Season,Produce,Temperature,Rainfall
Uttar Pradesh,LALITPUR,2011,Kharif,0.6666666666666666,25.85,1309.0
Uttar Pradesh,LALITPUR,2012,Kharif,0.7720017433377337,25.85,863.0
Uttar Pradesh,LALITPUR,2012,Kharif,0.6865671641791045,25.85,863.0
Uttar Pradesh,LALITPUR,2013,Kharif,0.25400142122360586,25.62,1486.9
Uttar Pradesh,LALITPUR,2013,Kharif,0.576271186440678,25.62,1486.9
Uttar Pradesh,LALITPUR,2014,Kharif,0.7300018202439127,25.65,634.0
Uttar Pradesh,LALITPUR,2014,Kharif,0.5405405405405406,25.65,634.0
Uttar Pradesh,LUCKNOW,2008,Kharif,0.39705882352941174,25.81,1367.6000000000001
Uttar Pradesh,LUCKNOW,2008,Kharif,0.3922052294030587,25.81,1367.6000000000001
Uttar Pradesh,LUCKNOW,2009,Kharif,0.4480617553280752,26.59,689.0
Uttar Pradesh,LUCKNOW,2009,Kharif,0.6810906935388263,26.59,689.0
Uttar Pradesh,LUCKNOW,2010,Kharif,0.5330551989730423,26.63,735.6999999999999
Uttar Pradesh,LUCKNOW,2010,Kharif,0.5942891136228435,26.63,735.6999999999999
Uttar Pradesh,LUCKNOW,2011,Kharif,0.357008760951189,25.85,807.6000000000001
Uttar Pradesh,LUCKNOW,2011,Kharif,0.5202702702702703,25.85,807.6000000000001
Uttar Pradesh,LUCKNOW,2012,Kharif,0.3079601990049751,25.85,694.2
Uttar Pradesh,LUCKNOW,2012,Kharif,0.541969596827495,25.85,694.2
Uttar Pradesh,LUCKNOW,2013,Kharif,0.2830423940149626,25.62,682.7
Uttar Pradesh,LUCKNOW,2013,Kharif,0.5214285714285715,25.62,682.7
Uttar Pradesh,LUCKNOW,2014,Kharif,0.5069262448521153,25.65,506.0
Uttar Pradesh,LUCKNOW,2014,Kharif,0.4169278996865204,25.65,506.0
Uttar Pradesh,MAHARAJGANJ,2008,Kharif,0.5,25.81,0.0
Uttar Pradesh,MAHARAJGANJ,2008,Kharif,0.62,25.81,0.0
Uttar Pradesh,MAHARAJGANJ,2009,Kharif,0.3333333333333333,26.59,45.7
Uttar Pradesh,MAHARAJGANJ,2009,Kharif,0.625,26.59,45.7
Uttar Pradesh,MAHARAJGANJ,2010,Kharif,0.6875,26.63,706.8999999999999
Uttar Pradesh,MAHARAJGANJ,2010,Kharif,0.6185567010309279,26.63,706.8999999999999
Uttar Pradesh,MAHARAJGANJ,2011,Kharif,0.6842105263157895,25.85,433.4
Uttar Pradesh,MAHARAJGANJ,2011,Kharif,0.6590909090909091,25.85,433.4
Uttar Pradesh,MAHARAJGANJ,2012,Kharif,0.6666666666666666,25.85,412.5
Uttar Pradesh,MAHARAJGANJ,2012,Kharif,0.7,25.85,412.5
Uttar Pradesh,MAHARAJGANJ,2013,Kharif,0.4444444444444444,25.62,688.1
Uttar Pradesh,MAHARAJGANJ,2013,Kharif,0.5833333333333334,25.62,688.1
Uttar Pradesh,MAHARAJGANJ,2014,Kharif,0.5555555555555556,25.65,602.1999999999999
Uttar Pradesh,MAHARAJGANJ,2014,Kharif,0.5384615384615384,25.65,602.1999999999999
Uttar Pradesh,MAHOBA,2010,Kharif,0.46200645900614645,26.63,424.0
Uttar Pradesh,MAHOBA,2011,Kharif,0.4209968888594691,25.85,617.2
Uttar Pradesh,MAHOBA,2012,Kharif,0.5529958656437048,25.85,538.0
Uttar Pradesh,MAHOBA,2013,Kharif,0.38199145580019717,25.62,739.8
Uttar Pradesh,MAHOBA,2014,Kharif,0.3099954394939821,25.65,258.79999999999995
Uttar Pradesh,MAINPURI,2008,Kharif,0.535483870967742,25.81,0.0
Uttar Pradesh,MAINPURI,2008,Kharif,0.9429106223678053,25.81,0.0
Uttar Pradesh,MAINPURI,2009,Kharif,0.37894736842105264,26.59,442.1
Uttar Pradesh,MAINPURI,2009,Kharif,1.0472636815920398,26.59,442.1
Uttar Pradesh,MAINPURI,2010,Kharif,0.676595744680851,26.63,396.5
Uttar Pradesh,MAINPURI,2010,Kharif,0.7883310719131614,26.63,396.5
Uttar Pradesh,MAINPURI,2011,Kharif,0.6679245283018868,25.85,604.4000000000001
Uttar Pradesh,MAINPURI,2011,Kharif,1.4119795471146823,25.85,604.4000000000001
Uttar Pradesh,MAINPURI,2012,Kharif,0.6621621621621622,25.85,375.70000000000005
Uttar Pradesh,MAINPURI,2012,Kharif,0.9312590448625181,25.85,375.70000000000005
Uttar Pradesh,MAINPURI,2013,Kharif,0.4472573839662447,25.62,665.7
Uttar Pradesh,MAINPURI,2013,Kharif,0.8225255972696246,25.62,665.7
Uttar Pradesh,MAINPURI,2014,Kharif,0.4444444444444444,25.65,191.0
Uttar Pradesh,MAINPURI,2014,Kharif,1.0992063492063493,25.65,191.0
Uttar Pradesh,MATHURA,2008,Kharif,0.5333333333333333,25.81,391.9
Uttar Pradesh,MATHURA,2009,Kharif,0.38372093023255816,26.59,340.79999999999995
Uttar Pradesh,MATHURA,2010,Kharif,0.6782608695652174,26.63,626.7
Uttar Pradesh,MATHURA,2011,Kharif,0.6714285714285714,25.85,495.2
Uttar Pradesh,MATHURA,2012,Kharif,0.6647398843930635,25.85,540.5999999999999
Uttar Pradesh,MATHURA,2013,Kharif,0.44666666666666666,25.62,345.5
Uttar Pradesh,MATHURA,2014,Kharif,0.4418604651162791,25.65,206.7
Jharkhand,MAU,2008,Kharif,0.5,25.29,2186.9
Jharkhand,MAU,2008,Kharif,0.6,25.29,2186.9
Jharkhand,MAU,2009,Kharif,0.375,26.02,1534.7
Jharkhand,MAU,2009,Kharif,0.6363636363636364,26.02,1534.7
Jharkhand,MAU,2010,Kharif,0.6,25.99,2657.8
Jharkhand,MAU,2010,Kharif,0.625,25.99,2657.8
Jharkhand,MAU,2011,Kharif,0.7,25.23,3231.0999999999995
Jharkhand,MAU,2011,Kharif,0.6521739130434783,25.23,3231.0999999999995
Jharkhand,MAU,2012,Kharif,0.6666666666666666,25.06,2412.9
Jharkhand,MAU,2012,Kharif,0.6875,25.06,2412.9
Jharkhand,MAU,2013,Kharif,0.5555555555555556,24.79,2534.8999999999996
Jharkhand,MAU,2014,Kharif,0.5294117647058824,24.87,1905.6999999999998
Uttar Pradesh,MEERUT,2008,Kharif,0.5374149659863946,25.81,381.6
Uttar Pradesh,MEERUT,2008,Kharif,0.6232876712328768,25.81,381.6
Uttar Pradesh,MEERUT,2009,Kharif,0.3821138211382114,26.59,216.1
Uttar Pradesh,MEERUT,2009,Kharif,0.6212121212121212,26.59,216.1
Uttar Pradesh,MEERUT,2010,Kharif,0.6746575342465754,26.63,661.7
Uttar Pradesh,MEERUT,2010,Kharif,0.6229508196721312,26.63,661.7
Uttar Pradesh,MEERUT,2011,Kharif,0.6688372093023256,25.85,499.0
Uttar Pradesh,MEERUT,2011,Kharif,0.6666666666666666,25.85,499.0
Uttar Pradesh,MEERUT,2012,Kharif,0.6633858267716536,25.85,328.20000000000005
Uttar Pradesh,MEERUT,2012,Kharif,0.6910299003322259,25.85,328.20000000000005
Uttar Pradesh,MEERUT,2013,Kharif,0.44582593250444047,25.62,696.3000000000001
Uttar Pradesh,MEERUT,2013,Kharif,0.5805369127516778,25.62,696.3000000000001
Uttar Pradesh,MEERUT,2014,Kharif,0.5363436123348018,25.65,281.09999999999997
Uttar Pradesh,MEERUT,2014,Kharif,0.5346534653465347,25.65,281.09999999999997
Uttar Pradesh,MIRZAPUR,2009,Kharif,0.45742092457420924,26.59,18.5
Uttar Pradesh,MIRZAPUR,2009,Kharif,0.5833333333333334,26.59,18.5
Uttar Pradesh,MIRZAPUR,2010,Kharif,0.5796178343949044,26.63,628.9
Uttar Pradesh,MIRZAPUR,2010,Kharif,0.6,26.63,628.9
Uttar Pradesh,MIRZAPUR,2011,Kharif,0.5255972696245734,25.85,910.9000000000001
Uttar Pradesh,MIRZAPUR,2011,Kharif,0.6666666666666666,25.85,910.9000000000001
Uttar Pradesh,MIRZAPUR,2012,Kharif,0.8532374100719424,25.85,1059.1
Uttar Pradesh,MIRZAPUR,2012,Kharif,0.7142857142857143,25.85,1059.1
Uttar Pradesh,MIRZAPUR,2013,Kharif,0.890625,25.62,815.0999999999999
Uttar Pradesh,MIRZAPUR,2013,Kharif,0.5,25.62,815.0999999999999
Uttar Pradesh,MIRZAPUR,2014,Kharif,0.7027439024390244,25.65,538.9000000000001
Uttar Pradesh,MIRZAPUR,2014,Kharif,0.5,25.65,538.9000000000001
Uttar Pradesh,MORADABAD,2008,Kharif,0.8899765391149583,25.81,383.8
Uttar Pradesh,MORADABAD,2008,Kharif,0.6,25.81,383.8
Uttar Pradesh,MORADABAD,2009,Kharif,0.8790145677484673,26.59,526.0
Uttar Pradesh,MORADABAD,2009,Kharif,1.0,26.59,526.0
Uttar Pradesh,MORADABAD,2010,Kharif,0.9289916216055618,26.63,1460.8
Uttar Pradesh,MORADABAD,2010,Kharif,0.6666666666666666,26.63,1460.8
Uttar Pradesh,MORADABAD,2011,Kharif,0.9689888621969862,25.85,1089.2
Uttar Pradesh,MORADABAD,2011,Kharif,0.6666666666666666,25.85,1089.2
Uttar Pradesh,MORADABAD,2012,Kharif,0.8210542540073983,25.85,620.4
Uttar Pradesh,MORADABAD,2012,Kharif,0.5,25.85,620.4
Uttar Pradesh,MORADABAD,2013,Kharif,0.8369716674407803,25.62,1071.1000000000001
Uttar Pradesh,MORADABAD,2013,Kharif,0.5,25.62,1071.1000000000001
Uttar Pradesh,MORADABAD,2014,Kharif,1.0108757870635374,25.65,514.6999999999999
Uttar Pradesh,MORADABAD,2014,Kharif,0.5,25.65,514.6999999999999
Uttar Pradesh,MUZAFFARNAGAR,2008,Kharif,0.5380894800483675,25.81,0.0
Uttar Pradesh,MUZAFFARNAGAR,2008,Kharif,0.6351136964569011,25.81,0.0
Uttar Pradesh,MUZAFFARNAGAR,2009,Kharif,0.38231981981981983,26.59,225.3
Uttar Pradesh,MUZAFFARNAGAR,2009,Kharif,0.6007874015748031,26.59,225.3
Uttar Pradesh,MUZAFFARNAGAR,2010,Kharif,0.6748936170212766,26.63,539.0
Uttar Pradesh,MUZAFFARNAGAR,2010,Kharif,0.5748541801685029,26.63,539.0
Uttar Pradesh,MUZAFFARNAGAR,2011,Kharif,0.6691410392364793,25.85,375.3
Uttar Pradesh,MUZAFFARNAGAR,2011,Kharif,0.5639204545454546,25.85,375.3
Uttar Pradesh,MUZAFFARNAGAR,2012,Kharif,0.6635622817229336,25.85,457.4
Uttar Pradesh,MUZAFFARNAGAR,2012,Kharif,0.6726027397260274,25.85,457.4
Uttar Pradesh,MUZAFFARNAGAR,2013,Kharif,0.44542772861356933,25.62,766.9
Uttar Pradesh,MUZAFFARNAGAR,2013,Kharif,0.704954954954955,25.62,766.9
Uttar Pradesh,MUZAFFARNAGAR,2014,Kharif,0.8495145631067961,25.65,313.4
Uttar Pradesh,MUZAFFARNAGAR,2014,Kharif,0.6556701030927835,25.65,313.4
Uttar Pradesh,PILIBHIT,2008,Kharif,0.6232876712328768,25.81,128.4
Uttar Pradesh,PILIBHIT,2008,Kharif,0.6164383561643836,25.81,128.4
Uttar Pradesh,PILIBHIT,2009,Kharif,0.7396449704142012,26.59,10.4
Uttar Pradesh,PILIBHIT,2009,Kharif,0.6180555555555556,26.59,10.4
Uttar Pradesh,PILIBHIT,2010,Kharif,0.6470588235294118,26.63,1099.0
Uttar Pradesh,PILIBHIT,2010,Kharif,0.6190476190476191,26.63,1099.0
Uttar Pradesh,PILIBHIT,2011,Kharif,1.0,25.85,943.3000000000001
Uttar Pradesh,PILIBHIT,2011,Kharif,0.6666666666666666,25.85,943.3000000000001
Uttar Pradesh,PILIBHIT,2012,Kharif,0.6966292134831461,25.85,755.4000000000001
Uttar Pradesh,PILIBHIT,2013,Kharif,0.7619047619047619,25.62,732.5
Uttar Pradesh,PILIBHIT,2013,Kharif,0.5769230769230769,25.62,732.5
Uttar Pradesh,PILIBHIT,2014,Kharif,0.8235294117647058,25.65,396.50000000000006
Uttar Pradesh,PILIBHIT,2014,Kharif,0.5362318840579711,25.65,396.50000000000006
Uttar Pradesh,RAMPUR,2008,Kharif,1.144994246260069,25.81,4.7
Uttar Pradesh,RAMPUR,2008,Kharif,0.6428571428571429,25.81,4.7
Uttar Pradesh,RAMPUR,2009,Kharif,1.178082191780822,26.59,14.7
Uttar Pradesh,RAMPUR,2010,Kharif,0.8929447852760736,26.63,1796.8
Uttar Pradesh,RAMPUR,2011,Kharif,1.2608978529603123,25.85,1159.4
Uttar Pradesh,RAMPUR,2012,Kharif,0.6398268398268399,25.85,1476.8
Uttar Pradesh,RAMPUR,2013,Kharif,0.6819407008086253,25.62,1830.4
Uttar Pradesh,RAMPUR,2014,Kharif,0.976010966415353,25.65,1064.7
Uttar Pradesh,RAMPUR,2014,Kharif,0.5,25.65,1064.7
Uttar Pradesh,SAHARANPUR,2008,Kharif,0.5378704720087816,25.81,8.3
Uttar Pradesh,SAHARANPUR,2008,Kharif,0.5909842845326716,25.81,8.3
Uttar Pradesh,SAHARANPUR,2009,Kharif,0.3818514007308161,26.59,0.0
Uttar Pradesh,SAHARANPUR,2009,Kharif,0.6758854924793789,26.59,0.0
Uttar Pradesh,SAHARANPUR,2010,Kharif,0.6761904761904762,26.63,1175.3
Uttar Pradesh,SAHARANPUR,2010,Kharif,0.451063829787234,26.63,1175.3
Uttar Pradesh,SAHARANPUR,2011,Kharif,0.6684856753069577,25.85,768.5999999999999
Uttar Pradesh,SAHARANPUR,2011,Kharif,0.6272455089820359,25.85,768.5999999999999
Uttar Pradesh,SAHARANPUR,2012,Kharif,0.6631578947368421,25.85,668.9000000000001
Uttar Pradesh,SAHARANPUR,2012,Kharif,0.5220588235294118,25.85,668.9000000000001
Uttar Pradesh,SAHARANPUR,2013,Kharif,0.44638694638694637,25.62,1188.7
Uttar Pradesh,SAHARANPUR,2013,Kharif,0.5758272058823529,25.62,1188.7
Uttar Pradesh,SAHARANPUR,2014,Kharif,0.8503046127067014,25.65,341.3
Uttar Pradesh,SAHARANPUR,2014,Kharif,0.6556343577620173,25.65,341.3
Uttar Pradesh,SANT RAVIDAS NAGAR,2009,Kharif,0.45614035087719296,26.59,0.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2009,Kharif,0.6363636363636364,26.59,0.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2010,Kharif,0.5798816568047337,26.63,458.6
Uttar Pradesh,SANT RAVIDAS NAGAR,2010,Kharif,0.6666666666666666,26.63,458.6
Uttar Pradesh,SANT RAVIDAS NAGAR,2011,Kharif,0.5247376311844077,25.85,688.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2011,Kharif,0.6363636363636364,25.85,688.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2012,Kharif,0.8532608695652174,25.85,1082.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2012,Kharif,0.6666666666666666,25.85,1082.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2013,Kharif,0.8894601542416453,25.62,597.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2013,Kharif,0.5833333333333334,25.62,597.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2014,Kharif,0.7023661270236613,25.65,496.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2014,Kharif,0.6,25.65,496.0
Uttar Pradesh,SHAHJAHANPUR,2008,Kharif,0.3770537070274748,25.81,605.9
Uttar Pradesh,SHAHJAHANPUR,2008,Kharif,0.6231884057971014,25.81,605.9
Uttar Pradesh,SHAHJAHANPUR,2009,Kharif,0.39095715981439516,26.59,695.8
Uttar Pradesh,SHAHJAHANPUR,2009,Kharif,0.628099173553719,26.59,695.8
Uttar Pradesh,SHAHJAHANPUR,2010,Kharif,0.10503692273779346,26.63,998.4
Uttar Pradesh,SHAHJAHANPUR,2010,Kharif,0.6262626262626263,26.63,998.4
Uttar Pradesh,SHAHJAHANPUR,2011,Kharif,0.6570184727615014,25.85,703.3
Uttar Pradesh,SHAHJAHANPUR,2011,Kharif,0.6636363636363637,25.85,703.3
Uttar Pradesh,SHAHJAHANPUR,2012,Kharif,0.5449638346108172,25.85,835.1999999999999
Uttar Pradesh,SHAHJAHANPUR,2012,Kharif,0.6934306569343066,25.85,835.1999999999999
Uttar Pradesh,SHAHJAHANPUR,2013,Kharif,0.5670254403131115,25.62,967.0
Uttar Pradesh,SHAHJAHANPUR,2013,Kharif,0.5769230769230769,25.62,967.0
Uttar Pradesh,SHAHJAHANPUR,2014,Kharif,0.5820509663917272,25.65,423.8
Uttar Pradesh,SHAHJAHANPUR,2014,Kharif,0.5403508771929825,25.65,423.8
Uttar Pradesh,SHRAVASTI,2008,Kharif,0.5373563218390804,25.81,0.0
Uttar Pradesh,SHRAVASTI,2009,Kharif,0.38170347003154576,26.59,0.0
Uttar Pradesh,SHRAVASTI,2009,Kharif,0.625,26.59,0.0
Uttar Pradesh,SHRAVASTI,2010,Kharif,0.6747474747474748,26.63,1028.3000000000002
Uttar Pradesh,SHRAVASTI,2010,Kharif,0.6176470588235294,26.63,1028.3000000000002
Uttar Pradesh,SHRAVASTI,2011,Kharif,0.6690017513134852,25.85,1094.8
Uttar Pradesh,SHRAVASTI,2011,Kharif,0.6785714285714286,25.85,1094.8
Uttar Pradesh,SHRAVASTI,2012,Kharif,0.6637744034707158,25.85,1273.7000000000003
Uttar Pradesh,SHRAVASTI,2012,Kharif,0.6774193548387096,25.85,1273.7000000000003
Uttar Pradesh,SHRAVASTI,2014,Kharif,0.5359281437125748,25.65,1258.6999999999998
Uttar Pradesh,SHRAVASTI,2014,Kharif,0.5454545454545454,25.65,1258.6999999999998
Uttar Pradesh,SIDDHARTH NAGAR,2008,Kharif,0.5380281690140845,25.81,0.0
Uttar Pradesh,SIDDHARTH NAGAR,2009,Kharif,0.38197424892703863,26.59,0.0
Uttar Pradesh,SIDDHARTH NAGAR,2010,Kharif,0.6753246753246753,26.63,909.7
Uttar Pradesh,SIDDHARTH NAGAR,2011,Kharif,0.6683417085427136,25.85,931.8
Uttar Pradesh,SIDDHARTH NAGAR,2012,Kharif,0.6651785714285714,25.85,1129.3999999999999
Uttar Pradesh,SIDDHARTH NAGAR,2013,Kharif,0.44680851063829785,25.62,1315.8
Uttar Pradesh,SIDDHARTH NAGAR,2014,Kharif,0.5353982300884956,25.65,807.6000000000001
Uttar Pradesh,SITAPUR,2008,Kharif,0.35804052321107976,25.81,294.6
Uttar Pradesh,SITAPUR,2008,Kharif,0.29222520107238603,25.81,294.6
Uttar Pradesh,SITAPUR,2009,Kharif,0.4809573361082206,26.59,697.2
Uttar Pradesh,SITAPUR,2009,Kharif,0.5029461279461279,26.59,697.2
Uttar Pradesh,SITAPUR,2010,Kharif,0.6840401785714286,26.63,813.6
Uttar Pradesh,SITAPUR,2010,Kharif,0.4618789965568126,26.63,813.6
Uttar Pradesh,SITAPUR,2011,Kharif,0.628980396224458,25.85,1082.6
Uttar Pradesh,SITAPUR,2011,Kharif,0.5707515233581584,25.85,1082.6
Uttar Pradesh,SITAPUR,2012,Kharif,0.5989838666547821,25.85,869.0
Uttar Pradesh,SITAPUR,2012,Kharif,0.5223319228960978,25.85,869.0
Uttar Pradesh,SITAPUR,2013,Kharif,0.5220146222583265,25.62,942.5999999999999
Uttar Pradesh,SITAPUR,2013,Kharif,0.5205640423031728,25.62,942.5999999999999
Uttar Pradesh,SITAPUR,2014,Kharif,0.6209627191031231,25.65,517.8
Uttar Pradesh,SITAPUR,2014,Kharif,0.41585535465924894,25.65,517.8
Uttar Pradesh,SONBHADRA,2008,Kharif,0.521891418563923,25.81,23.6
Uttar Pradesh,SONBHADRA,2008,Kharif,0.6666666666666666,25.81,23.6
Uttar Pradesh,SONBHADRA,2009,Kharif,0.45706962836394704,26.59,466.70000000000005
Uttar Pradesh,SONBHADRA,2009,Kharif,1.0,26.59,466.70000000000005
Uttar Pradesh,SONBHADRA,2010,Kharif,0.5801695539992628,26.63,548.3
Uttar Pradesh,SONBHADRA,2011,Kharif,0.524822695035461,25.85,1340.4
Uttar Pradesh,SONBHADRA,2012,Kharif,0.8529683174407875,25.85,985.3
Uttar Pradesh,SONBHADRA,2013,Kharif,0.889925973607982,25.62,819.1
Uttar Pradesh,SONBHADRA,2014,Kharif,0.7031910803537101,25.65,548.8
Uttar Pradesh,SULTANPUR,2008,Kharif,0.541095890410959,25.81,1094.8
Uttar Pradesh,SULTANPUR,2008,Kharif,0.5590839107005389,25.81,1094.8
Uttar Pradesh,SULTANPUR,2009,Kharif,0.5658565856585659,26.59,558.8
Uttar Pradesh,SULTANPUR,2009,Kharif,0.5049879081015719,26.59,558.8
Uttar Pradesh,SULTANPUR,2010,Kharif,0.5415488976823064,26.63,619.4
Uttar Pradesh,SULTANPUR,2010,Kharif,0.5199683669434559,26.63,619.4
Uttar Pradesh,SULTANPUR,2011,Kharif,0.5332197614991482,25.85,693.5
Uttar Pradesh,SULTANPUR,2011,Kharif,0.5090638192202632,25.85,693.5
Uttar Pradesh,SULTANPUR,2012,Kharif,0.7409816676522768,25.85,754.5
Uttar Pradesh,SULTANPUR,2012,Kharif,0.6520884520884521,25.85,754.5
Uttar Pradesh,SULTANPUR,2013,Kharif,0.3681592039800995,25.62,1023.3
Uttar Pradesh,SULTANPUR,2013,Kharif,0.4649058449498655,25.62,1023.3
Uttar Pradesh,SULTANPUR,2014,Kharif,0.5229411764705882,25.65,410.19999999999993
Uttar Pradesh,SULTANPUR,2014,Kharif,0.6339113680154143,25.65,410.19999999999993
Uttar Pradesh,UNNAO,2009,Kharif,0.5429957294247905,26.59,3.3
Uttar Pradesh,UNNAO,2009,Kharif,0.7469512195121951,26.59,3.3
Uttar Pradesh,UNNAO,2010,Kharif,0.4890021911343334,26.63,685.9
Uttar Pradesh,UNNAO,2010,Kharif,0.5759604190919674,26.63,685.9
Uttar Pradesh,UNNAO,2011,Kharif,0.498003953335142,25.85,675.2
Uttar Pradesh,UNNAO,2011,Kharif,0.48697068403908794,25.85,675.2
Uttar Pradesh,UNNAO,2012,Kharif,0.5050028752156411,25.85,720.6
Uttar Pradesh,UNNAO,2012,Kharif,0.7868245743893413,25.85,720.6
Uttar Pradesh,UNNAO,2013,Kharif,0.5530002747144932,25.62,704.1
Uttar Pradesh,UNNAO,2013,Kharif,0.5460883036405887,25.62,704.1
Uttar Pradesh,UNNAO,2014,Kharif,0.3369876876370383,25.65,433.7
Uttar Pradesh,UNNAO,2014,Kharif,0.5960526315789474,25.65,433.7
Uttar Pradesh,VARANASI,2008,Kharif,0.46064814814814814,25.81,1164.2
Uttar Pradesh,VARANASI,2008,Kharif,0.6031746031746031,25.81,1164.2
Uttar Pradesh,VARANASI,2009,Kharif,0.38179407865665044,26.59,392.7
Uttar Pradesh,VARANASI,2009,Kharif,0.8041237113402062,26.59,392.7
Uttar Pradesh,VARANASI,2010,Kharif,0.6750376695128076,26.63,610.5
Uttar Pradesh,VARANASI,2010,Kharif,0.75,26.63,610.5
Uttar Pradesh,VARANASI,2011,Kharif,0.6690355329949239,25.85,1064.3
Uttar Pradesh,VARANASI,2011,Kharif,0.8333333333333334,25.85,1064.3
Uttar Pradesh,VARANASI,2012,Kharif,0.3557748113755078,25.85,667.8
Uttar Pradesh,VARANASI,2012,Kharif,0.7692307692307693,25.85,667.8
Uttar Pradesh,VARANASI,2013,Kharif,0.4499803844644959,25.62,772.6000000000001
Uttar Pradesh,VARANASI,2013,Kharif,0.8144329896907216,25.62,772.6000000000001
Uttar Pradesh,VARANASI,2014,Kharif,0.6618871415356151,25.65,683.4
Uttar Pradesh,VARANASI,2014,Kharif,0.5666666666666667,25.65,683.4
Uttarakhand,ALMORA,2008,Kharif,0.7804090419806243,14.16,17.0
Uttarakhand,ALMORA,2009,Kharif,0.7803347280334728,14.75,474.79999999999995
Uttarakhand,ALMORA,2010,Kharif,0.7760765550239235,14.87,1270.3
Uttarakhand,ALMORA,2011,Kharif,0.7805714285714286,14.29,990.4
Uttarakhand,ALMORA,2012,Kharif,0.774869109947644,14.2,704.4000000000001
Uttarakhand,ALMORA,2013,Kharif,0.7002938295788442,14.13,868.6
Uttarakhand,ALMORA,2014,Kharif,0.7018561484918794,14.02,632.7
Uttarakhand,BAGESHWAR,2010,Kharif,0.5609756097560976,14.87,1501.6
Uttarakhand,BAGESHWAR,2011,Kharif,0.5670103092783505,14.29,1413.8
Uttarakhand,BAGESHWAR,2012,Kharif,0.5608108108108109,14.2,1408.1
Uttarakhand,BAGESHWAR,2013,Kharif,0.5714285714285714,14.13,1329.7
Uttarakhand,BAGESHWAR,2014,Kharif,0.5602836879432624,14.02,833.3
Uttarakhand,CHAMOLI,2008,Kharif,0.7868852459016393,14.16,59.6
Uttarakhand,CHAMOLI,2009,Kharif,0.7860696517412935,14.75,6.6
Uttarakhand,CHAMOLI,2010,Kharif,0.8712328767123287,14.87,1470.5
Uttarakhand,CHAMOLI,2011,Kharif,0.6588921282798834,14.29,1288.5
Uttarakhand,CHAMOLI,2012,Kharif,0.8503118503118503,14.2,1110.2
Uttarakhand,CHAMOLI,2013,Kharif,0.975975975975976,14.13,1563.4
Uttarakhand,CHAMOLI,2014,Kharif,1.1402550091074681,14.02,813.9
Uttarakhand,CHAMPAWAT,2009,Kharif,0.6,14.75,0.0
Uttarakhand,CHAMPAWAT,2010,Kharif,0.5838709677419355,14.87,2175.4
Uttarakhand,CHAMPAWAT,2010,Rabi,0.5,14.87,35.5
Uttarakhand,CHAMPAWAT,2011,Kharif,0.5865724381625441,14.29,1785.7
Uttarakhand,CHAMPAWAT,2012,Kharif,0.5747800586510264,14.2,1220.7
Uttarakhand,CHAMPAWAT,2012,Kharif,1.0,14.2,1220.7
Uttarakhand,CHAMPAWAT,2013,Kharif,0.5223880597014925,14.13,1220.0
Uttarakhand,CHAMPAWAT,2014,Kharif,0.8545454545454545,14.02,942.0
Uttarakhand,DEHRADUN,2008,Kharif,0.6736353077816493,14.16,2174.2
Uttarakhand,DEHRADUN,2009,Kharif,0.6714031971580817,14.75,1239.0
Uttarakhand,DEHRADUN,2010,Kharif,0.6469565217391304,14.87,2600.3
Uttarakhand,DEHRADUN,2011,Kharif,0.6678921568627451,14.29,2134.2
Uttarakhand,DEHRADUN,2012,Kharif,0.6558139534883721,14.2,1830.6999999999998
Uttarakhand,DEHRADUN,2012,Kharif,0.5116279069767442,14.2,1830.6999999999998
Uttarakhand,DEHRADUN,2013,Kharif,0.6516007532956686,14.13,2335.4
Uttarakhand,DEHRADUN,2014,Kharif,1.0063492063492063,14.02,1271.8
Uttarakhand,HARIDWAR,2008,Kharif,0.45714285714285713,14.16,220.20000000000002
Uttarakhand,HARIDWAR,2008,Kharif,0.6318681318681318,14.16,220.20000000000002
Uttarakhand,HARIDWAR,2009,Kharif,0.4482758620689655,14.75,493.0
Uttarakhand,HARIDWAR,2009,Rabi,0.5445026178010471,14.75,17.5
Uttarakhand,HARIDWAR,2010,Kharif,0.42857142857142855,14.87,1330.5000000000002
Uttarakhand,HARIDWAR,2010,Rabi,0.5688622754491018,14.87,75.39999999999999
Uttarakhand,HARIDWAR,2011,Kharif,0.6,14.29,1319.5
Uttarakhand,HARIDWAR,2011,Kharif,0.24675324675324675,14.29,1319.5
Uttarakhand,HARIDWAR,2012,Kharif,0.5869565217391305,14.2,907.9000000000001
Uttarakhand,HARIDWAR,2012,Kharif,0.5,14.2,907.9000000000001
Uttarakhand,HARIDWAR,2013,Kharif,0.6025641025641025,14.13,1153.5
Uttarakhand,HARIDWAR,2013,Kharif,0.40816326530612246,14.13,1153.5
Uttarakhand,HARIDWAR,2014,Kharif,0.5949367088607594,14.02,771.3
Uttarakhand,HARIDWAR,2014,Kharif,0.5576923076923077,14.02,771.3
